180	30.024682617187523	26.58588562011721	0.1968196034340508
181	29.376687622070335	25.14985046386721	0.7944345474243164
182	28.77320251464846	24.916787719726585	0.47705102721806725
183	29.202081298828148	24.055688476562523	0.09461641311645508
184	30.04456481933596	25.62690124511721	0.024341344823142208
185	30.983880615234398	26.824380493164085	0.054305195807913265
186	30.345193481445335	26.837731933593773	0.007187376576212046
187	30.02442321777346	26.42615661621096	0.008206367482443966
188	30.963037109375023	26.509057617187523	0.00022620092536840275
189	32.571572875976585	27.240167236328148	0.0011509656872021878
190	33.939920043945335	27.69971618652346	0.051390756101454826
191	34.6016784667969	27.57959899902346	0.00012904405366498395
192	34.419900512695335	26.88758239746096	0.01596212387084961
193	32.65723571777346	26.567407226562523	0.0007942318859477382
194	32.824929809570335	26.851831054687523	0.0001776563692601485
195	32.99428710937502	26.64466247558596	8.627870506927593e-05
196	34.806863403320335	27.860559082031273	0.00019252299239269632
197	36.0994812011719	27.54017028808596	0.00033587216989872104
198	34.114297485351585	27.552102661132835	0.054866969583144964
199	31.553338623046898	27.385766601562523	0.016742944717407227
200	32.311196899414085	27.65497741699221	0.04217507770931661
201	33.75892028808596	27.846215820312523	8.52346317969932e-05
202	36.355813598632835	28.180093383789085	0.16373450152400437
203	32.885659790039085	28.017755126953148	0.00937269137466501
204	36.63359985351565	28.565179443359398	5.9604644775390625e-06
205	33.96822509765627	26.91126403808596	0.019628077495781326
206	34.15007934570315	27.367242431640648	0.0024968385694990047
207	33.26522216796877	27.26691589355471	0.00014541882933372108
208	33.22286376953127	27.213220214843773	0.0007313489788884908
209	33.2015319824219	26.117654418945335	0.0015902519123756065
210	31.757440185546898	27.01819763183596	0.2757632731118065
211	32.59229431152346	26.734490966796898	0.1063579872891296
212	33.70598754882815	27.444696044921898	0.360091924666861
213	32.69355163574221	27.516442871093773	0.23873209229918757
214	29.87696228027346	26.958581542968773	0.2632513642254253
215	31.715539550781273	27.826043701171898	0.0663036108011994
216	32.05803833007815	27.776513671875023	0.05790213872955974
217	34.048867797851585	28.359887695312523	0.01166194676898158
218	33.805886840820335	27.726586914062523	0.2338564395870435
219	32.07039794921877	26.912454223632835	0.2273741473516111
220	31.720239257812523	27.93164978027346	0.2248719334602356
221	32.23696289062502	27.800347900390648	0.010579727700132935
222	32.948648071289085	28.038064575195335	0.002404451369741878
223	33.87105712890627	27.645471191406273	0.00044196844051214157
224	34.24079284667971	27.379876708984398	0.0002276785750154886
225	33.40398559570315	27.74152526855471	0.0004163384346611565
226	33.12537536621096	27.695474243164085	0.08399456738743538
227	33.02979431152346	28.217553710937523	0.012880226889322444
228	33.92121276855471	28.199761962890648	0.0005474686531670159
229	33.53754577636721	27.400064086914085	0.019087195386191524
230	32.47860107421877	28.05536804199221	0.06894171237945557
231	33.73272094726565	28.712442016601585	0.0002590988515294157
232	36.03286132812502	28.289575195312523	0.007093548771308633
233	35.916726684570335	28.271463012695335	0.03948042971160248
234	35.641702270507835	28.392663574218773	0.0005543231964111328
235	34.29155883789065	27.655053710937523	0.0008705258267127647
236	33.52008972167971	28.16510925292971	0.07656097411654628
237	35.305154418945335	28.424539184570335	0.02674400806377264
238	34.3575378417969	26.24830017089846	2.740202844142914
239	29.144570922851585	25.392114257812523	2.264198660850525
240	28.46552429199221	25.324578857421898	1.8126809597010407
241	30.805352783203148	26.298379516601585	0.06785988807678223
242	31.559686279296898	26.956536865234398	0.17381844425017334
243	29.570245361328148	24.709832763671898	0.06878912448833319
244	28.36548767089846	23.813272094726585	0.051754415034110934
245	27.305520629882835	24.40717468261721	0.7681851302038467
246	28.621194458007835	24.878747558593773	1.1464032530739132
247	28.292459106445335	25.178674316406273	1.197959660834158
248	29.731225585937523	23.39063415527346	0.10875165461925462
249	29.095315551757835	22.472741699218773	0.00021462776658154326
250	29.200372314453148	20.847009277343773	4.410743663640915e-05
251	29.79084167480471	22.93061218261721	0.00012894783480987826
252	27.743127441406273	22.211267089843773	0.0005859136535946163
253	27.760888671875023	22.786294555664085	0.00023782253251170005
254	29.257012939453148	23.893594360351585	0.5318711910536678
255	24.470483398437523	21.65674743652346	3.695771098136902
256	25.599176025390648	21.834085083007835	3.0389040708428183
257	24.909692382812523	21.895303344726585	6.6285359859364235
258	29.20997009277346	23.237161254882835	0.036756489436129414
259	28.483987426757835	23.50074157714846	0.07644667120985105
260	29.73908386230471	23.37037048339846	0.0003873691525768663
261	29.13105163574221	23.717645263671898	0.010033845900991878
262	30.04041442871096	20.20227966308596	0.00031505251172347926
263	25.852517700195335	20.518304443359398	0.0022739171981811523
264	24.726800537109398	20.960015869140648	0.1363009214401245
265	25.93238220214846	21.434976196289085	0.0029906284737535316
266	26.682946777343773	20.141351318359398	0.0004041194188175723
267	24.40076599121096	19.654412841796898	0.00016982989450298192
268	25.589517211914085	20.631707763671898	0.019212365140219845
269	25.970864868164085	22.10230407714846	0.1970052719002524
270	25.889154052734398	23.190179443359398	0.31497299670490975
271	26.766152954101585	23.467645263671898	0.1284956932067871
272	27.70691833496096	23.916650390625023	0.10170668362547985
273	28.176599121093773	24.76270446777346	0.013065338134765625
274	29.150445556640648	25.409585571289085	0.008698403831886026
275	29.396600341796898	25.747857666015648	0.023859739303588867
276	29.627313232421898	25.536859130859398	0.000625252715735769
277	31.041543579101585	21.371499633789085	0.07231175898709807
278	23.481317138671898	20.684533691406273	0.0021998198292294546
279	22.972772216796898	19.706414794921898	0.11174927475039453
280	19.466333007812523	18.323541259765648	0.17553269863128662
281	21.724633789062523	18.316735839843773	0.0013232231140136719
282	22.759942626953148	14.779519653320335	0.005470514287253536
283	19.84052429199221	13.086114501953148	8.583068051848386e-05
284	19.569940185546898	14.379266357421898	0.002747774124145508
285	21.157388305664085	17.161370849609398	0.013476014136770686
286	23.008721923828148	18.444009399414085	0.020954012865104232
287	23.839593505859398	19.762292480468773	0.010685133787546874
288	23.619287109375023	18.947961425781273	0.5661249160766602
289	23.067010498046898	18.532205200195335	0.3361967595026272
290	19.692437744140648	14.981835937500023	0.0916802883125456
291	18.770989990234398	15.44696960449221	0.002558827395660046
292	19.32782897949221	15.983270263671898	0.0022387504543530667
293	21.05994567871096	17.38752136230471	0.0052457710182807205
294	24.338830566406273	19.306024169921898	0.00010132789611816406
295	25.963357543945335	19.466043090820335	8.940696716308594e-05
296	22.88941345214846	16.175454711914085	5.006790111394821e-05
297	20.844201660156273	16.843621826171898	0.0
298	19.569604492187523	16.970941162109398	0.0010430745248868334
299	22.249322509765648	17.839654541015648	0.05252659320831299
300	21.449548339843773	18.77692565917971	0.15172430298093786
301	19.249047851562523	17.737512207031273	0.06428241728713147
302	21.33124694824221	17.05127868652346	0.017663527791000888
303	22.073770141601585	18.24378356933596	0.04490405320325408
304	21.527627563476585	17.976892089843773	0.3273272514338288
305	20.008142089843773	17.053323364257835	0.4332855343761821
306	18.27906188964846	17.172463989257835	0.9214019775299676
307	19.688348388671898	15.542092895507835	0.6076091527933869
308	17.17164001464846	14.244134521484398	0.1332551240864177
309	16.72510681152346	13.799600219726585	0.005640521510485996
310	18.632165527343773	14.181558227539085	0.0011581129115256772
311	21.383569335937523	15.247354125976585	4.351138045421976e-05
312	21.694741821289085	16.373330688476585	4.351138045421976e-05
313	22.795098876953148	17.725991821289085	0.030090600358789743
314	23.842767333984398	19.52015075683596	0.2326473593711853
315	23.993020629882835	20.211526489257835	0.11783868073962367
316	25.446740722656273	19.11902770996096	0.01447856425329519
317	20.275842285156273	15.413354492187523	0.07228136061598889
318	16.945764160156273	13.770974731445335	1.1449891328709327
319	14.854425048828148	13.62256774902346	0.3524318337440491
320	19.224511718750023	14.638757324218773	0.17900843960774182
321	22.332971191406273	17.202050781250023	0.15689432621002197
322	21.203546142578148	17.810906982421898	1.0751211643217573
323	19.49811706542971	17.401422119140648	0.52696645258834
324	21.064965820312523	16.243707275390648	0.002047419548034668
325	21.054132080078148	15.646401977539085	0.07820308207442395
326	19.796716308593773	15.858941650390648	1.1070966720581055
327	19.180703735351585	15.840661621093773	0.039814710606833614
328	18.64331970214846	15.93396911621096	0.05811452865600586
329	19.93836364746096	16.55579528808596	0.5640094796319772
330	20.460076904296898	15.021173095703148	0.005002319812774658
331	19.84229431152346	15.784829711914085	1.7898875474827491
332	20.974603271484398	18.073815917968773	0.6781750917429719
333	18.879724121093773	8.815332031250023	2.1024179636185636
334	8.381982421875023	5.43714294433596	1.9653993844883644
335	7.179742431640648	4.31324157714846	1.3915176075613545
336	10.707360839843773	4.973535156250023	1.0086888074873457
337	15.511773681640648	10.45343933105471	1.264876127243042
338	13.113992309570335	10.189691162109398	0.49433648586223455
339	10.170098876953148	8.402627563476585	0.1730513572624659
340	13.46479187011721	9.153924560546898	0.002629309886970077
341	15.78455505371096	12.019219970703148	0.023540854454040527
342	16.136026000976585	12.59919128417971	0.3094094991581642
343	15.040612792968773	12.491967773437523	0.16335844993591309
344	17.155252075195335	10.438577270507835	0.0021255016292798246
345	10.447717285156273	8.553491210937523	0.0013834237961418694
346	11.41767272949221	5.55866394042971	0.0003856420335068833
347	10.970071411132835	6.22809753417971	0.0005736947059631348
348	8.163919067382835	6.741799926757835	0.009787835620045371
349	12.740625000000023	7.522393798828148	0.541330873966217
350	12.56128845214846	4.872903442382835	1.2178859114612806
351	6.759179687500023	-0.8250640869140398	0.009349617073439731
352	5.999856567382835	-0.37305297851560226	0.00021457663024193607
353	8.891107177734398	1.7484069824218977	4.261732051702438e-05
354	12.804986572265648	4.594155883789085	0.2834656834522775
355	13.648065185546898	3.0800720214843977	0.00017187232401738584
356	12.466043090820335	0.5880371093750227	8.642672923997452e-05
357	7.069924926757835	1.0531860351562727	0.0002148747398678097
358	9.58674011230471	0.7657867431640852	0.0001275539318612573
359	7.931939697265648	1.4155975341797102	0.00017086835555346624
360	9.363732910156273	3.3664794921875227	8.523463748133508e-05
361	9.465661621093773	4.75739440917971	0.0003191828682247433
362	9.933679199218773	5.52094421386721	0.019097328186035156
363	7.170388793945335	4.350061035156273	0.4653260111808777
364	8.713189697265648	4.55060729980471	0.002070069302817501
365	10.116113281250023	5.115930175781273	0.0002455711296533991
